0.8526218571	100	100	0	2
0.852849567	100	100	0	2
0.8530772769	100	100	0	2
0.8533049868	100	100	0	2
0.8535326967	100	100	0	2
0.8537604067	100	100	0	2
0.8539881166	100	100	0	2
0.8542158265	100	100	0	2
0.8544435364	100	100	0	2
0.8546712463	100	100	0	2
0.8548989563	100	100	0	2
0.8551266662	100	100	0	2
0.8553543761	100	100	0	2
0.855582086	100	100	0	2
0.8558097959	100	100	0	2
0.8560375059	100	100	0	2
0.8562652158	100	100	0	2
0.8564929257	100	100	0	2
0.8567206356	100	100	0	2
0.8569483455	100	100	0	2
0.8571760555	100	100	0	2
0.8574037654	100	100	0	2
0.8576314753	100	100	0	2
0.8578591852	100	100	0	2
0.8580868951	100	100	0	2
0.8583146051	100	100	0	2
0.858542315	100	100	0	2
0.8587700249	100	100	0	2
0.8589977348	100	100	0	2
0.8592254448	100	100	0	2
0.8594531547	100	100	0	2
0.8596808646	100	100	0	2
0.8599085745	100	100	0	2
0.8601362844	100	100	0	2
0.8603639944	100	100	0	2
0.8605917043	100	100	0	2
0.8608194142	100	100	0	2
0.8610471241	100	100	0	2
0.861274834	100	100	0	2
0.861502544	100	100	0	2
0.8617302539	100	100	0	2
0.8619579638	100	100	0	2
0.8621856737	100	100	0	2
0.8624133836	100	100	0	2
0.8626410936	100	100	0	2
0.8628688035	100	100	0	2
0.8630965134	100	100	0	2
0.8633242233	100	100	0	2
0.8635519332	100	100	0	2
0.8637796432	100	100	0	2
0.8640073531	100	100	0	2
0.864235063	100	100	0	2
0.8644627729	100	100	0	2
0.8646904828	100	100	0	2
0.8649181928	100	100	0	2
0.8651459027	100	100	0	2
0.8653736126	100	100	0	2
0.8656013225	100	100	0	2
0.8658290325	100	100	0	2
0.8660567424	100	100	0	2
0.8662844523	100	100	0	2
0.8665121622	100	100	0	2
0.8667398721	100	100	0	2
0.8669675821	100	100	0	2
0.867195292	100	100	0	2
0.8674230019	100	100	0	2
0.8676507118	100	100	0	2
0.8678784217	100	100	0	2
0.8681061317	100	100	0	2
0.8683338416	100	100	0	2
0.8685615515	100	100	0	2
0.8687892614	100	100	0	2
0.8690169713	100	100	0	2
0.8692446813	100	100	0	2
0.8694723912	100	100	0	2
0.8697001011	100	100	0	2
0.869927811	100	100	0	2
0.8701555209	100	100	0	2
0.8703832309	100	100	0	2
0.8706109408	100	100	0	2
0.8708386507	100	100	0	2
0.8710663606	100	100	0	2
0.8712940705	100	100	0	2
0.8715217805	100	100	0	2
0.8717494904	100	100	0	2
0.8719772003	100	100	0	2
0.8722049102	100	100	0	2
0.8724326201	100	100	0	2
0.8726603301	100	100	0	2
0.87288804	100	100	0	2
0.8731157499	100	100	0	2
0.8733434598	100	100	0	2
0.8735711698	100	100	0	2
0.8737988797	100	100	0	2
0.8740265896	100	100	0	2
0.8742542995	100	100	0	2
0.8744820094	100	100	0	2
0.8747097194	100	100	0	2
0.8749374293	100	100	0	2
0.8751651392	100	100	0	2
0.8753928491	100	100	0	2
0.875620559	100	100	0	2
0.875848269	100	100	0	2
0.8760759789	100	100	0	2
0.8763036888	100	100	0	2
0.8765313987	100	100	0	2
0.8767591086	100	100	0	2
0.8769868186	100	100	0	2
0.8772145285	100	100	0	2
0.8774422384	100	100	0	2
0.8776699483	100	100	0	2
0.8778976582	100	100	0	2
0.8781253682	100	100	0	2
0.8783530781	100	100	0	2
0.878580788	100	100	0	2
0.8788084979	100	100	0	2
0.8790362078	100	100	0	2
0.8792639178	100	100	0	2
0.8794916277	100	100	0	2
0.8797193376	100	100	0	2
0.8799470475	100	100	0	2
0.8801747574	100	100	0	2
0.8804024674	100	100	0	2
0.8806301773	100	100	0	2
0.8808578872	100	100	0	2
0.8810855971	100	100	0	2
0.8813133071	100	100	0	2
0.881541017	100	100	0	2
0.8817687269	100	100	0	2
0.8819964368	100	100	0	2
0.8822241467	100	100	0	2
0.8824518567	100	100	0	2
0.8826795666	100	100	0	2
0.8829072765	100	100	0	2
0.8831349864	100	100	0	2
0.8833626963	100	100	0	2
0.8835904063	100	100	0	2
0.8838181162	100	100	0	2
0.8840458261	100	100	0	2
0.884273536	100	100	0	2
0.8845012459	100	100	0	2
0.8847289559	100	100	0	2
0.8849566658	100	100	0	2
0.8851843757	100	100	0	2
0.8854120856	100	100	0	2
0.8856397955	100	100	0	2
0.8858675055	100	100	0	2
0.8860952154	100	100	0	2
0.8863229253	100	100	0	2
0.8865506352	100	100	0	2
0.8867783451	100	100	0	2
0.8870060551	100	100	0	2
0.887233765	100	100	0	2
0.8874614749	100	100	0	2
0.8876891848	100	100	0	2
0.8879168948	100	100	0	2
0.8881446047	100	100	0	2
0.8883723146	100	100	0	2
0.8886000245	100	100	0	2
0.8888277344	100	100	0	2
0.8890554444	100	100	0	2
0.8892831543	100	100	0	2
0.8895108642	100	100	0	2
0.8897385741	100	100	0	2
0.889966284	100	100	0	2
0.890193994	100	100	0	2
0.8904217039	100	100	0	2
0.8906494138	100	100	0	2
0.8908771237	100	100	0	2
0.8911048336	100	100	0	2
0.8913325436	100	100	0	2
0.8915602535	100	100	0	2
0.8917879634	100	100	0	2
0.8920156733	100	100	0	2
0.8922433832	100	100	0	2
0.8924710932	100	100	0	2
0.8926988031	100	100	0	2
0.892926513	100	100	0	2
0.8931542229	100	100	0	2
0.8933819328	100	100	0	2
0.8936096428	100	100	0	2
0.8938373527	100	100	0	2
0.8940650626	100	100	0	2
0.8942927725	100	100	0	2
0.8945204824	100	100	0	2
0.8947481924	100	100	0	2
0.8949759023	100	100	0	2
0.8952036122	100	100	0	2
0.8954313221	100	100	0	2
0.8956590321	100	100	0	2
0.895886742	100	100	0	2
0.8961144519	100	100	0	2
0.8963421618	100	100	0	2
0.8965698717	100	100	0	2
0.8967975817	100	100	0	2
0.8970252916	100	100	0	2
0.8972530015	100	100	0	2
0.8974807114	100	100	0	2
0.8977084213	100	100	0	2
0.8979361313	100	100	0	2
0.8981638412	100	100	0	2
0.8983915511	100	100	0	2
0.898619261	100	100	0	2
0.8988469709	100	100	0	2
0.8990746809	100	100	0	2
0.8993023908	100	100	0	2
0.8995301007	100	100	0	2
0.8997578106	100	100	0	2
0.8999855205	100	100	0	2
0.9002132305	100	100	0	2
0.9004409404	100	100	0	2
0.9006686503	100	100	0	2
0.9008963602	100	100	0	2
0.9011240701	100	100	0	2
0.9013517801	100	100	0	2
0.90157949	100	100	0	2
0.9018071999	100	100	0	2
0.9020349098	100	100	0	2
0.9022626197	100	100	0	2
0.9024903297	100	100	0	2
0.9027180396	100	100	0	2
0.9029457495	100	100	0	2
0.9031734594	100	100	0	2
0.9034011694	100	100	0	2
0.9036288793	100	100	0	2
0.9038565892	100	100	0	2
0.9040842991	100	100	0	2
0.904312009	100	100	0	2
0.904539719	100	100	0	2
0.9047674289	100	100	0	2
0.9049951388	100	100	0	2
0.9052228487	100	100	0	2
0.9054505586	100	100	0	2
0.9056782686	100	100	0	2
0.9059059785	100	100	0	2
0.9061336884	100	100	0	2
0.9063613983	100	100	0	2
0.9065891082	100	100	0	2
0.9068168182	100	100	0	2
0.9070445281	100	100	0	2
0.907272238	100	100	0	2
0.9074999479	100	100	0	2
0.9077276578	100	100	0	2
0.9079553678	100	100	0	2
0.9081830777	100	100	0	2
0.9084107876	100	100	0	2
0.9086384975	100	100	0	2
0.9088662074	100	100	0	2
0.9090939174	100	100	0	2
0.9093216273	100	100	0	2
0.9095493372	100	100	0	2
0.9097770471	100	100	0	2
0.9100047571	100	100	0	2
0.910232467	100	100	0	2
0.9104601769	100	100	0	2
0.9106878868	100	100	0	2
0.9109155967	100	100	0	2
0.9111433067	100	100	0	2
0.9113710166	100	100	0	2
0.9115987265	100	100	0	2
0.9118264364	100	100	0	2
0.9120541463	100	100	0	2
0.9122818563	100	100	0	2
0.9125095662	100	100	0	2
0.9127372761	100	100	0	2
0.912964986	100	100	0	2
0.9131926959	100	100	0	2
0.9134204059	100	100	0	2
0.9136481158	100	100	0	2
0.9138758257	100	100	0	2
0.9141035356	100	100	0	2
0.9143312455	100	100	0	2
0.9145589555	100	100	0	2
0.9147866654	100	100	0	2
0.9150143753	100	100	0	2
0.9152420852	100	100	0	2
0.9154697951	100	100	0	2
0.9156975051	100	100	0	2
0.915925215	100	100	0	2
0.9161388715	100	100	0	2
0.9163665815	100	100	0	2
0.9165942914	100	100	0	2
0.9168220013	100	100	0	2
0.9170497112	100	100	0	2
0.9172774211	100	100	0	2
0.9175051311	100	100	0	2
0.917732841	100	100	0	2
0.9179605509	100	100	0	2
0.9181882608	100	100	0	2
0.9184159707	100	100	0	2
0.9186436807	100	100	0	2
0.9188713906	100	100	0	2
0.9190991005	100	100	0	2
0.9193268104	100	100	0	2
0.9195545203	100	100	0	2
0.9197822303	100	100	0	2
0.9200099402	100	100	0	2
0.9202376501	100	100	0	2
0.92046536	100	100	0	2
0.9206930699	100	100	0	2
0.9209207799	100	100	0	2
0.9211484898	100	100	0	2
0.9213761997	100	100	0	2
0.9216039096	100	100	0	2
0.9218316196	100	100	0	2
0.9220593295	100	100	0	2
0.9222870394	100	100	0	2
0.9225147493	100	100	0	2
0.9227424592	100	100	0	2
0.9229701692	100	100	0	2
0.9231978791	100	100	0	2
0.923425589	100	100	0	2
0.9236532989	100	100	0	2
0.9238810088	100	100	0	2
0.9241087188	100	100	0	2
0.9243364287	100	100	0	2
0.9245641386	100	100	0	2
0.9247918485	100	100	0	2
0.9250195584	100	100	0	2
0.9252472684	100	100	0	2
0.9254749783	100	100	0	2
0.9257026882	100	100	0	2
0.9259303981	100	100	0	2
0.926158108	100	100	0	2
0.926385818	100	100	0	2
0.9266135279	100	100	0	2
0.9268412378	100	100	0	2
0.9270689477	100	100	0	2
0.9272966576	100	100	0	2
0.9275243676	100	100	0	2
0.9277520775	100	100	0	2
0.9279797874	100	100	0	2
0.9282074973	100	100	0	2
0.9284352073	100	100	0	2
0.9286629172	100	100	0	2
0.9288906271	100	100	0	2
0.929118337	100	100	0	2
0.9293460469	100	100	0	2
0.9295737569	100	100	0	2
0.9298014668	100	100	0	2
0.9300291767	100	100	0	2
0.9302568866	100	100	0	2
0.9304845965	100	100	0	2
0.9307123065	100	100	0	2
0.9309400164	100	100	0	2
0.9311677263	100	100	0	2
0.9313954362	100	100	0	2
0.9316231461	100	100	0	2
0.9318508561	100	100	0	2
0.932078566	100	100	0	2
0.9323062759	100	100	0	2
0.9325339858	100	100	0	2
0.9327616957	100	100	0	2
0.9329894057	100	100	0	2
0.9332171156	100	100	0	2
0.9334448255	100	100	0	2
0.9336725354	100	100	0	2
0.9339002453	100	100	0	2
0.9341279553	100	100	0	2
0.9343556652	100	100	0	2
0.9345833751	100	100	0	2
0.934811085	100	100	0	2
0.9350387949	100	100	0	2
0.9352665049	100	100	0	2
0.9354942148	100	100	0	2
0.9357219247	100	100	0	2
0.9359496346	100	100	0	2
0.9361773446	100	100	0	2
0.9364050545	100	100	0	2
0.9366327644	100	100	0	2
0.9368604743	100	100	0	2
0.9370881842	100	100	0	2
0.9373158942	100	100	0	2
0.9375436041	100	100	0	2
0.937771314	100	100	0	2
0.9379990239	100	100	0	2
0.9382267338	100	100	0	2
0.9384544438	100	100	0	2
0.9386821537	100	100	0	2
0.9389098636	100	100	0	2
0.9391375735	100	100	0	2
0.9393652834	100	100	0	2
0.9395929934	100	100	0	2
0.9398207033	100	100	0	2
0.9400484132	100	100	0	2
0.9402761231	100	100	0	2
0.940503833	100	100	0	2
0.940731543	100	100	0	2
0.9409592529	100	100	0	2
0.9411869628	100	100	0	2
0.9414146727	100	100	0	2
0.9416423826	100	100	0	2
0.9418700926	100	100	0	2
0.9420978025	100	100	0	2
0.9423255124	100	100	0	2
0.9425532223	100	100	0	2
0.9427809322	100	100	0	2
0.9430086422	100	100	0	2
0.9432363521	100	100	0	2
0.943464062	100	100	0	2
0.9436917719	100	100	0	2
0.9439194819	100	100	0	2
0.9441471918	100	100	0	2
0.9443749017	100	100	0	2
0.9446026116	100	100	0	2
0.9448303215	100	100	0	2
0.9450580315	100	100	0	2
0.9452857414	100	100	0	2
0.9455134513	100	100	0	2
0.9457411612	100	100	0	2
0.9459688711	100	100	0	2
0.9461965811	100	100	0	2
0.946424291	100	100	0	2
0.9466520009	100	100	0	2
0.9468797108	100	100	0	2
0.9471074207	100	100	0	2
0.9473351307	100	100	0	2
0.9475628406	100	100	0	2
0.9477905505	100	100	0	2
0.9480182604	100	100	0	2
0.9482459703	100	100	0	2
0.9484736803	100	100	0	2
0.9487013902	100	100	0	2
0.9489291001	100	100	0	2
0.94915681	100	100	0	2
0.9493845199	100	100	0	2
0.9496122299	100	100	0	2
0.9498399398	100	100	0	2
0.9500676497	100	100	0	2
0.9502953596	100	100	0	2
0.9505230696	100	100	0	2
0.9507507795	100	100	0	2
0.9509784894	100	100	0	2
0.9512061993	100	100	0	2
0.9514339092	100	100	0	2
0.9516616192	100	100	0	2
0.9518893291	100	100	0	2
0.952117039	100	100	0	2
0.9523447489	100	100	0	2
0.9525724588	100	100	0	2
0.9528001688	100	100	0	2
0.9530278787	100	100	0	2
0.9532555886	100	100	0	2
0.9534832985	100	100	0	2
0.9537110084	100	100	0	2
0.9539387184	100	100	0	2
0.9541664283	100	100	0	2
0.9543941382	100	100	0	2
0.9546218481	100	100	0	2
0.954849558	100	100	0	2
0.955077268	100	100	0	2
0.9553049779	100	100	0	2
0.9555326878	100	100	0	2
0.9557603977	100	100	0	2
0.9559881076	100	100	0	2
0.9562158176	100	100	0	2
0.9564435275	100	100	0	2
0.9566712374	100	100	0	2
0.9568989473	100	100	0	2
0.9571266572	100	100	0	2
0.9573543672	100	100	0	2
0.9575820771	100	100	0	2
0.957809787	100	100	0	2
0.9580374969	100	100	0	2
0.9582652069	100	100	0	2
0.9584929168	100	100	0	2
0.9587206267	100	100	0	2
0.9589483366	100	100	0	2
0.9591760465	100	100	0	2
0.9594037565	100	100	0	2
0.9596314664	100	100	0	2
0.9598591763	100	100	0	2
0.9600868862	100	100	0	2
0.9603145961	100	100	0	2
0.9605423061	100	100	0	2
0.960770016	100	100	0	2
0.9609977259	100	100	0	2
0.9612254358	100	100	0	2
0.9614531457	100	100	0	2
0.9616808557	100	100	0	2
0.9619085656	100	100	0	2
0.9621362755	100	100	0	2
0.9623639854	100	100	0	2
0.9625916953	100	100	0	2
0.9628194053	100	100	0	2
0.9630471152	100	100	0	2
0.9632748251	100	100	0	2
0.963502535	100	100	0	2
0.9637302449	100	100	0	2
0.9639579549	100	100	0	2
0.9641856648	100	100	0	2
0.9644133747	100	100	0	2
0.9646410846	100	100	0	2
0.9648687945	100	100	0	2
0.9650965045	100	100	0	2
0.9653242144	100	100	0	2
0.9655519243	100	100	0	2
0.9657796342	100	100	0	2
0.9660073442	100	100	0	2
0.9662350541	100	100	0	2
0.966462764	100	100	0	2
0.9666904739	100	100	0	2
0.9669181838	100	100	0	2
0.9671458938	100	100	0	2
0.9673736037	100	100	0	2
0.9676013136	100	100	0	2
0.9678290235	100	100	0	2
0.9680567334	100	100	0	2
0.9682844434	100	100	0	2
0.9685121533	100	100	0	2
0.9687398632	100	100	0	2
0.9689675731	100	100	0	2
0.969195283	100	100	0	2
0.969422993	100	100	0	2
0.9696507029	100	100	0	2
0.9698784128	100	100	0	2
0.9701061227	100	100	0	2
0.9703338326	100	100	0	2
0.9705615426	100	100	0	2
0.9707892525	100	100	0	2
0.9710169624	100	100	0	2
0.9712446723	100	100	0	2
0.9714723822	100	100	0	2
0.9717000922	100	100	0	2
0.9719278021	100	100	0	2
0.972155512	100	100	0	2
0.9723832219	100	100	0	2
0.9726109319	100	100	0	2
0.9728386418	100	100	0	2
0.9730663517	100	100	0	2
0.9732940616	100	100	0	2
0.9735217715	100	100	0	2
0.9737494815	100	100	0	2
0.9739771914	100	100	0	2
0.9742049013	100	100	0	2
0.9744326112	100	100	0	2
0.9746603211	100	100	0	2
0.9748880311	100	100	0	2
0.975115741	100	100	0	2
0.9753434509	100	100	0	2
0.9755711608	100	100	0	2
0.9757988707	100	100	0	2
0.9760265807	100	100	0	2
0.9762542906	100	100	0	2
0.9764820005	100	100	0	2
0.9767097104	100	100	0	2
0.9769374203	100	100	0	2
0.9771651303	100	100	0	2
0.9773928402	100	100	0	2
0.9776205501	100	100	0	2
0.97784826	100	100	0	2
0.9780759699	100	100	0	2
0.9783036799	100	100	0	2
0.9785313898	100	100	0	2
0.9787590997	100	100	0	2
0.9789868096	100	100	0	2
0.9792145195	100	100	0	2
0.9794422295	100	100	0	2
0.9796699394	100	100	0	2
0.9798976493	100	100	0	2
0.9801253592	100	100	0	2
0.9803530692	100	100	0	2
0.9805807791	100	100	0	2
0.980808489	100	100	0	2
0.9810361989	100	100	0	2
0.9812639088	100	100	0	2
0.9814916188	100	100	0	2
0.9817193287	100	100	0	2
0.9819470386	100	100	0	2
0.9821747485	100	100	0	2
0.9824024584	100	100	0	2
0.9826301684	100	100	0	2
0.9828578783	100	100	0	2
0.9830855882	100	100	0	2
0.9833132981	100	100	0	2
0.983541008	100	100	0	2
0.983768718	100	100	0	2
0.9839964279	100	100	0	2
0.9842241378	100	100	0	2
0.9844518477	100	100	0	2
0.9846795576	100	100	0	2
0.9849072676	100	100	0	2
0.9851349775	100	100	0	2
0.9853626874	100	100	0	2
0.9855903973	100	100	0	2
0.9858181072	100	100	0	2
0.9860458172	100	100	0	2
0.9862735271	100	100	0	2
0.986501237	100	100	0	2
0.9867289469	100	100	0	2
0.9869566568	100	100	0	2
0.9871843668	100	100	0	2
0.9874120767	100	100	0	2
0.9876397866	100	100	0	2
0.9878674965	100	100	0	2
0.9880952065	100	100	0	2
0.9883229164	100	100	0	2
0.9885506263	100	100	0	2
0.9887783362	100	100	0	2
0.9890060461	100	100	0	2
0.9892337561	100	100	0	2
0.989461466	100	100	0	2
0.9896891759	100	100	0	2
0.9899168858	100	100	0	2
0.9901445957	100	100	0	2
0.9903723057	100	100	0	2
0.9906000156	100	100	0	2
0.9908277255	100	100	0	2
0.9910554354	100	100	0	2
0.9912831453	100	100	0	2
0.9915108553	100	100	0	2
0.9917385652	100	100	0	2
0.9919662751	100	100	0	2
0.992193985	100	100	0	2
0.9924216949	100	100	0	2
0.9926494049	100	100	0	2
0.9928771148	100	100	0	2
0.9931048247	100	100	0	2
0.9933325346	100	100	0	2
0.9935602445	100	100	0	2
0.9937879545	100	100	0	2
0.9940156644	100	100	0	2
0.9942433743	100	100	0	2
0.9944710842	100	100	0	2
0.9946987942	100	100	0	2
0.9949265041	100	100	0	2
0.995154214	100	100	0	2
0.9953819239	100	100	0	2
0.9956096338	100	100	0	2
0.9958373438	100	100	0	2
0.9960650537	100	100	0	2
0.9962927636	100	100	0	2
0.9965204735	100	100	0	2
0.9967481834	100	100	0	2
0.9969758934	100	100	0	2
0.9972036033	100	100	0	2
0.9974313132	100	100	0	2
0.9976590231	100	100	0	2
0.997886733	100	100	0	2
0.998114443	100	100	0	2
0.9983421529	100	100	0	2
0.9985698628	100	100	0	2
0.9987975727	100	100	0	2
0.9990252826	100	100	0	2
0.9992529926	100	100	0	2
0.9994807025	100	100	0	2
0.9997084124	100	100	0	2
0.9999361223	100	100	0	2
